 ,Area,X,Y,Perim.,Major,Minor,Angle,Feret,FeretX,FeretY,FeretAngle,MinFeret
934,75,429.860,633.673,30.971,10.472,9.118,154.263,11.662,425,631,149.036,9.000
935,75,1179.740,805.673,30.971,10.261,9.306,163.744,11.180,1175,803,153.435,9.000
936,75,1201.940,985.127,32.627,11.002,8.680,1.746,12.166,1196,984,170.538,9.000
937,76,1316.947,78.039,33.213,10.545,9.177,30.111,12.083,1311,80,24.444,10.000
938,76,964.658,100.145,31.213,10.493,9.222,32.772,11.402,960,104,37.875,9.899
939,76,206.776,323.711,32.385,10.580,9.146,50.341,11.662,202,327,30.964,9.803
940,76,955.368,333.105,32.627,10.533,9.187,85.565,11.705,954,339,70.017,9.839
941,76,356.632,424.237,31.799,11.935,8.108,147.621,13.038,351,420,147.529,9.000
942,76,858.408,442.618,31.799,10.571,9.154,126.512,11.662,855,438,120.964,9.899
943,77,855.903,224.565,32.042,11.309,8.669,5.574,12.369,850,226,14.036,9.000
944,77,1219.552,750.084,33.213,12.338,7.946,31.097,13.416,1214,753,26.565,9.000
945,77,578.227,797.526,31.213,11.488,8.534,28.535,12.530,573,801,28.610,9.000
946,77,576.461,925.305,31.799,11.401,8.599,17.307,12.083,571,928,24.444,9.000
947,78,334.500,96.000,31.556,11.083,8.960,121.168,12.207,331,91,124.992,9.000
948,78,171.372,514.897,33.456,11.290,8.796,43.406,12.207,166,518,34.992,9.604
949,78,30.872,613.551,31.799,10.951,9.068,162.212,11.705,26,610,160.017,9.000
950,78,505.103,892.923,30.627,10.211,9.726,36.702,11.180,500,895,26.565,9.899
951,78,776.923,946.603,30.971,10.497,9.461,1.901,11.402,773,951,37.875,9.000
952,79,290.424,14.703,35.213,11.288,8.911,148.544,13.038,285,10,147.529,9.487
953,79,182.057,282.880,32.142,10.622,9.469,171.950,12.042,178,279,138.366,9.000
954,79,447.272,463.285,38.627,14.409,6.981,101.713,15.297,446,455,101.310,8.193
955,79,482.563,466.184,32.385,10.637,9.456,91.731,11.402,479,462,127.875,9.000
956,79,967.652,476.576,32.627,11.176,9.000,1.792,12.369,961,477,14.036,9.000
957,79,805.576,959.462,32.627,10.864,9.258,115.646,11.662,801,956,149.036,9.899
958,80,358.550,102.125,33.456,10.564,9.642,158.773,11.402,357,97,105.255,10.262
959,80,597.050,178.463,33.799,11.018,9.245,167.409,12.530,591,175,151.390,10.000
960,80,1216.975,382.425,32.627,11.679,8.722,48.918,12.207,1212,386,34.992,9.192
961,80,310.312,461.975,32.627,10.467,9.732,56.554,11.402,306,465,37.875,10.000
962,80,1040.537,831.025,33.213,11.039,9.227,36.476,12.207,1036,835,34.992,9.839
963,80,345.038,996.150,38.284,15.868,6.419,144.193,15.811,338,992,145.305,7.938
964,81,953.414,311.636,32.971,10.879,9.480,47.145,12.207,950,317,55.008,10.000
965,81,866.809,506.475,32.385,10.972,9.399,177.336,11.705,861,508,19.983,9.000
966,81,469.068,974.969,32.385,11.385,9.058,137.085,12.728,465,970,135.000,9.839
967,81,631.488,1022.340,32.385,11.062,9.323,173.034,11.705,626,1020,160.017,9.000
968,82,69.195,68.902,32.385,10.708,9.750,39.433,12.042,65,73,41.634,10.000
969,82,1081.866,580.024,32.627,10.365,10.073,31.024,11.705,1077,583,19.983,10.000
970,82,1213.537,837.451,32.627,11.749,8.886,11.045,12.649,1208,840,18.435,9.000
971,82,1039.000,856.073,33.799,11.184,9.335,159.633,12.806,1035,851,141.340,10.000
972,83,100.440,30.777,32.385,11.448,9.231,162.492,12.207,96,27,145.008,9.000
973,83,78.970,359.078,34.042,11.405,9.266,154.719,13.000,73,356,157.380,10.000
974,83,869.801,573.849,32.385,10.588,9.981,43.862,11.662,867,579,59.036,10.000
975,83,157.114,604.235,31.799,10.629,9.942,30.675,11.662,152,607,30.964,10.000
976,83,311.705,656.886,40.284,11.384,9.283,3.466,14.142,306,657,171.870,10.417
977,83,386.404,677.825,32.627,11.418,9.256,25.939,12.207,382,682,34.992,9.839
978,83,39.813,761.307,32.627,10.840,9.749,0.957,12.083,34,764,24.444,10.000
979,83,412.367,901.127,32.627,11.022,9.588,19.636,12.083,407,904,24.444,10.000
980,83,309.066,962.693,32.971,10.880,9.713,35.905,12.042,305,967,41.634,10.000
981,84,56.476,95.393,33.799,10.889,9.822,146.368,12.042,53,91,131.634,10.000
982,84,1350.452,431.821,35.799,14.173,7.546,81.041,14.560,1348,439,74.055,8.000
983,84,237.226,557.476,32.627,10.936,9.779,164.200,11.705,232,555,160.017,10.000
984,84,1334.393,821.810,37.799,14.635,7.308,174.099,15.524,1326,820,165.069,8.000
985,84,353.464,860.548,32.385,11.549,9.261,2.698,12.083,348,858,155.556,9.000
986,85,1348.359,197.582,45.941,19.347,5.594,28.118,19.723,1341,202,30.466,7.155
987,85,409.076,600.029,33.456,11.741,9.218,122.045,12.530,407,594,118.610,9.839
988,85,223.088,628.171,33.799,11.477,9.430,33.667,12.530,217,630,28.610,10.000
989,85,1182.535,704.724,33.799,11.741,9.218,179.534,12.649,1177,708,18.435,9.000
990,85,503.594,706.182,33.213,11.088,9.760,2.098,11.705,498,705,160.017,10.000
991,85,1382.853,760.382,36.284,13.924,7.773,46.204,14.866,1377,766,42.274,8.485
992,86,750.058,139.488,33.456,10.851,10.091,112.345,11.705,748,134,109.983,10.607
993,86,489.686,382.093,33.799,10.862,10.081,16.702,12.042,485,386,41.634,10.000
994,86,77.884,417.663,34.385,11.202,9.775,86.728,12.207,74,422,55.008,10.000
995,86,727.744,425.291,33.799,11.067,9.894,73.457,12.042,724,430,48.366,10.000
996,86,1130.326,431.826,36.870,14.381,7.614,46.350,15.000,1125,437,36.870,8.485
997,86,1254.547,467.988,33.799,11.389,9.615,133.923,12.806,1250,463,128.660,10.000
998,86,560.651,472.988,35.799,12.635,8.666,49.137,14.213,555,477,39.289,10.027
999,86,364.663,716.209,36.385,12.845,8.524,165.041,14.765,357,713,151.699,9.000
1000,86,248.128,818.605,34.042,11.438,9.573,135.533,12.530,246,813,118.610,10.286
1001,87,149.960,28.948,33.556,10.692,10.360,79.446,12.207,146,24,124.992,10.000
1002,87,282.190,69.443,33.213,11.196,9.894,66.290,12.083,280,75,65.556,10.000
1003,87,1143.902,72.282,34.042,10.941,10.125,22.212,11.705,1138,71,160.017,10.607
1004,87,1310.925,142.500,33.799,11.433,9.689,70.779,12.207,1307,147,55.008,10.000
1005,87,1203.385,196.534,34.042,11.249,9.847,46.410,12.042,1199,201,41.634,10.607
1006,87,454.328,437.155,33.213,11.177,9.910,23.825,12.083,449,440,24.444,10.000
1007,87,726.420,530.466,35.799,13.480,8.217,13.954,13.601,720,533,17.103,8.629
1008,87,291.443,896.029,33.213,11.118,9.963,27.936,12.207,286,899,34.992,10.000
1009,87,1171.672,975.937,33.799,11.650,9.508,36.730,12.806,1167,980,38.660,10.000
1010,87,376.615,985.971,33.799,11.304,9.799,31.503,12.207,372,990,34.992,10.000
1011,87,118.293,997.523,34.627,12.207,9.074,123.714,13.038,114,993,122.471,9.839
1012,88,1084.170,205.625,34.627,11.750,9.536,104.172,12.369,1082,200,104.036,10.000
1013,88,1101.341,316.591,34.870,12.716,8.812,31.838,13.601,1095,318,17.103,9.192
1014,88,452.807,560.591,34.627,11.584,9.672,93.409,12.649,451,567,71.565,10.000
1015,88,902.227,809.545,34.042,11.287,9.927,29.374,12.207,898,814,34.992,10.607
1016,89,375.028,563.129,34.042,12.180,9.304,120.896,13.038,371,558,122.471,9.899
1017,89,1347.242,565.298,37.456,11.890,9.531,8.132,13.342,1341,564,167.005,10.522
1018,89,1034.444,589.983,33.799,11.721,9.668,29.539,12.530,1029,593,28.610,10.000
1019,89,1194.657,612.860,33.799,11.291,10.037,33.029,12.728,1191,618,45.000,10.000
1020,89,446.444,737.287,35.456,12.700,8.923,157.668,13.342,440,737,167.005,9.701
1021,89,1128.388,798.152,34.385,11.358,9.977,22.779,12.806,1123,802,38.660,10.000
1022,89,472.837,875.848,34.627,11.381,9.957,178.150,12.369,467,874,165.964,10.000
1023,90,1221.433,52.178,34.042,11.217,10.216,34.013,12.207,1217,56,34.992,10.607
1024,90,343.911,123.644,34.627,11.995,9.553,149.889,13.038,338,120,147.529,10.000
1025,90,641.733,197.433,36.385,11.169,10.260,89.193,12.728,638,192,135.000,11.000
1026,90,898.256,202.811,34.627,11.200,10.231,47.060,12.530,896,209,61.390,10.607
1027,90,281.100,261.411,35.213,11.608,9.872,40.149,12.806,276,265,38.660,10.607
1028,90,835.511,674.900,33.799,11.600,9.879,23.023,12.530,830,678,28.610,10.000
1029,90,425.333,940.456,35.456,11.465,9.995,98.753,12.649,425,934,108.435,10.000
1030,91,34.467,31.885,35.799,10.864,10.665,22.769,12.207,30,36,55.008,11.000
1031,91,129.709,118.247,34.042,11.077,10.460,166.155,12.083,124,116,155.556,11.000
1032,91,304.544,372.500,34.627,10.936,10.595,90.000,11.705,303,367,109.983,11.000
1033,91,1069.478,497.929,34.971,11.507,10.069,142.978,12.806,1066,493,128.660,10.000
1034,91,1135.126,581.841,35.213,11.426,10.141,55.836,12.806,1131,587,51.340,11.000
1035,91,506.093,690.929,34.627,11.825,9.799,7.609,12.369,500,689,165.964,10.000
1036,91,827.049,756.962,34.627,11.425,10.141,75.735,12.207,822,760,34.992,10.000
1037,91,1198.038,945.599,34.385,11.569,10.015,70.008,12.530,1195,951,61.390,10.000
1038,91,891.720,999.280,34.627,11.152,10.390,40.130,12.207,887,1003,34.992,11.000
1039,92,28.565,11.609,35.213,11.503,10.183,125.717,12.207,25,7,124.992,10.733
1040,92,866.043,145.435,36.870,11.771,9.952,128.736,12.806,863,140,128.660,11.068
1041,92,159.054,819.500,35.456,12.297,9.526,152.386,13.416,153,816,153.435,10.286
1042,92,1381.424,899.337,35.213,11.887,9.854,112.012,13.416,1378,893,116.565,10.000
1043,92,1351.424,998.152,33.799,11.839,9.895,30.971,13.038,1346,1002,32.471,10.000
1044,93,797.844,382.296,34.385,11.249,10.526,86.007,12.207,793,378,145.008,10.000
1045,93,1245.328,409.070,35.456,11.626,10.185,53.000,12.649,1243,415,71.565,10.607
1046,93,1245.349,510.210,34.385,11.614,10.196,26.674,12.806,1240,514,38.660,10.000
1047,93,867.349,664.016,35.799,12.135,9.758,12.478,13.416,861,667,26.565,10.000
1048,93,805.253,752.887,34.627,11.929,9.926,8.629,12.649,799,754,18.435,10.000
1049,93,639.038,781.715,33.799,11.362,10.421,82.899,12.207,636,787,55.008,10.000
1050,94,1212.404,275.436,35.213,11.793,10.149,38.730,12.806,1207,279,38.660,10.733
1051,94,666.819,640.660,36.284,11.845,10.104,171.832,13.153,660,640,171.254,10.733
1052,94,521.702,684.298,35.213,11.429,10.472,45.000,12.207,517,688,34.992,11.000
1053,95,357.332,45.479,34.627,11.128,10.870,109.333,12.207,353,41,124.992,11.000
1054,95,702.679,149.595,35.456,11.374,10.634,20.732,12.369,697,151,14.036,11.000
1055,95,96.100,168.047,38.627,15.021,8.052,73.109,16.155,93,175,68.199,9.000
1056,95,740.563,253.353,34.627,11.449,10.565,29.614,12.530,735,256,28.610,11.000
1057,95,683.984,789.847,35.556,11.294,10.710,173.339,12.806,679,785,128.660,10.000
1058,96,40.031,792.719,35.456,11.404,10.719,161.425,12.369,34,794,14.036,11.000
1059,97,446.582,232.191,35.799,11.320,10.911,40.551,12.207,442,236,34.992,11.000
1060,97,1216.974,429.500,35.456,11.862,10.411,18.592,12.649,1211,432,18.435,11.000
1061,97,1108.758,719.149,39.213,15.679,7.877,171.050,15.524,1101,717,165.069,8.433
1062,97,1120.263,907.366,36.042,11.899,10.379,65.315,13.000,1117,913,67.380,11.000
1063,97,953.438,981.521,36.042,11.901,10.378,4.306,13.000,948,985,22.620,11.000
1064,98,889.643,139.051,35.456,11.499,10.851,32.562,12.530,884,142,28.610,11.000
1065,98,821.959,148.449,36.870,12.243,10.191,7.356,13.342,815,147,167.005,10.733
1066,98,429.459,194.429,35.799,11.862,10.519,48.194,12.806,424,198,38.660,11.000
1067,98,1131.092,622.949,37.456,12.331,10.119,72.665,13.601,1129,629,72.897,11.000
1068,98,443.980,779.071,36.042,12.101,10.311,18.515,12.806,439,783,38.660,11.000
1069,98,260.541,785.571,35.213,11.862,10.519,48.194,12.806,256,790,38.660,11.000
1070,98,1083.357,878.796,36.042,12.272,10.167,22.372,13.038,1077,881,32.471,11.000
1071,98,672.041,908.163,36.385,12.595,9.907,16.004,13.601,666,912,36.027,10.000
1072,99,948.157,129.025,36.870,12.384,10.179,78.414,13.342,947,122,102.995,10.733
1073,99,528.308,165.015,36.042,12.096,10.421,18.046,13.038,522,168,32.471,11.000
1074,99,1354.793,233.732,35.799,11.976,10.525,42.075,13.038,1351,239,57.529,11.000
1075,99,1263.813,423.167,36.870,12.138,10.385,50.886,13.038,1259,427,32.471,11.180
1076,99,428.187,439.581,36.627,11.866,10.623,37.396,13.038,425,445,57.529,11.000
1077,99,772.177,585.207,36.971,12.559,10.037,92.647,13.038,770,579,122.471,10.000
1078,99,961.278,655.268,36.385,12.734,9.899,22.036,13.892,955,659,30.256,10.000
1079,99,1256.106,787.419,36.042,11.922,10.573,33.182,12.806,1251,791,38.660,11.000
1080,99,333.419,834.338,36.385,11.610,10.857,48.828,12.806,329,839,51.340,11.000
1081,99,296.288,917.197,36.042,11.696,10.777,10.095,12.649,290,918,18.435,11.000
1082,99,353.015,970.429,37.799,13.621,9.254,34.672,15.000,347,976,36.870,10.286
1083,99,890.369,1031.500,35.213,11.407,11.050,136.884,12.530,887,1026,118.610,11.000
1084,100,508.200,381.000,35.213,12.353,10.307,6.971E-14,13.000,502,379,157.380,10.000
1085,100,1004.290,713.650,35.213,11.498,11.073,11.499,12.530,999,710,151.390,11.000
1086,100,609.830,863.060,35.799,12.552,10.144,15.829,13.601,604,867,36.027,10.000
1087,100,531.670,874.510,36.042,12.120,10.505,29.165,13.038,526,878,32.471,11.000
1088,101,588.252,241.589,41.698,16.681,7.709,134.359,17.029,584,235,130.236,9.192
1089,101,550.252,370.688,36.042,12.026,10.693,1.863,13.000,544,373,22.620,11.000
1090,101,812.153,424.916,37.456,12.247,10.501,153.301,12.806,808,420,128.660,11.180
1091,101,1014.134,576.569,37.213,12.509,10.280,41.213,13.601,1009,581,36.027,11.000
1092,101,689.510,689.738,37.799,12.234,10.511,158.547,13.601,684,685,143.973,10.889
1093,101,1331.718,699.064,36.042,11.804,10.894,69.462,12.649,1330,693,108.435,11.000
1094,101,575.361,779.490,41.698,14.418,8.919,173.815,15.524,567,778,165.069,10.914
1095,101,1354.411,844.827,38.627,14.047,9.155,17.381,15.264,1349,849,31.608,10.000
1096,102,122.471,136.029,36.042,11.846,10.963,100.690,12.649,121,130,108.435,11.000
1097,102,1057.137,137.578,37.213,12.803,10.144,122.620,14.213,1054,131,129.289,11.000
1098,102,1013.882,265.853,36.870,11.768,11.036,119.581,12.649,1012,260,108.435,11.314
1099,102,788.833,449.284,36.870,12.898,10.069,44.357,13.601,783,453,36.027,10.607
1100,102,515.118,459.490,40.385,15.957,8.139,92.050,16.492,513,452,104.036,8.000
1101,102,263.618,484.647,37.456,12.563,10.338,149.880,13.601,258,481,143.973,11.000
1102,102,788.343,759.951,36.627,12.344,10.521,107.548,13.416,785,754,116.565,11.000
1103,102,669.971,854.676,38.385,14.656,8.861,101.974,14.866,668,848,109.654,9.000
1104,102,875.206,888.333,38.284,12.509,10.382,10.435,14.318,868,890,12.095,11.000
1105,102,749.667,909.265,36.870,12.124,10.712,8.093,13.342,743,910,12.995,11.000
1106,102,1264.118,1008.088,37.456,11.458,11.334,127.761,13.000,1262,1002,112.620,11.628
1107,102,1276.794,1019.588,36.627,11.878,10.933,85.176,12.649,1274,1014,108.435,11.000
1108,103,743.053,84.908,36.284,11.734,11.176,34.995,12.649,737,87,18.435,11.314
1109,103,275.180,92.267,36.870,12.486,10.503,105.666,13.601,273,86,107.103,11.000
1110,103,1377.422,212.422,37.213,12.126,10.815,157.217,13.601,1372,208,143.973,11.000
1111,103,136.636,832.782,40.042,15.634,8.388,23.176,16.125,130,837,29.745,9.171
1112,104,901.856,124.788,36.627,12.142,10.906,2.657,13.038,896,128,32.471,11.000
1113,104,392.452,319.375,36.971,11.615,11.401,121.526,12.806,389,314,128.660,11.000
1114,104,483.452,981.163,37.456,11.692,11.326,147.466,13.416,477,979,153.435,11.628
1115,105,794.538,177.386,38.042,14.345,9.320,55.845,15.264,791,184,58.392,9.899
1116,105,1373.471,178.138,37.113,11.945,11.192,32.687,13.342,1367,180,12.995,11.314
1117,105,955.976,481.138,39.698,12.677,10.546,22.132,14.318,950,484,12.095,11.094
1118,105,554.252,493.462,36.627,11.711,11.416,24.416,12.806,549,497,38.660,11.000
1119,105,1113.424,603.186,37.213,12.638,10.578,52.758,13.892,1109,609,59.744,11.000
1120,105,379.452,690.576,41.213,13.929,9.598,152.570,16.155,371,687,158.199,10.000
1121,105,855.052,787.852,37.213,12.417,10.767,173.734,13.038,850,784,147.529,11.000
1122,106,510.575,158.009,37.213,12.464,10.828,58.184,13.454,506,163,41.987,11.000
1123,106,63.142,550.481,36.627,12.166,11.093,10.081,13.038,57,553,32.471,11.000
1124,106,1344.991,882.755,37.213,12.673,10.650,27.146,13.601,1339,886,36.027,11.000
1125,107,466.565,462.762,37.213,12.588,10.822,140.956,13.601,463,457,126.027,11.000
1126,107,1045.117,578.836,37.213,12.257,11.115,23.956,13.038,1039,582,32.471,11.000
1127,107,310.435,778.977,37.213,12.244,11.127,107.013,13.038,306,774,122.471,11.000
1128,107,316.051,885.593,37.698,12.429,10.961,97.056,13.601,314,879,107.103,11.628
1129,108,219.472,117.583,42.870,16.526,8.321,60.334,17.205,215,124,54.462,9.656
1130,108,13.481,287.231,38.284,12.421,11.071,140.368,13.601,10,281,126.027,11.314
1131,108,149.815,576.704,38.042,12.208,11.264,111.688,13.038,145,572,122.471,11.628
1132,108,1013.491,629.093,38.042,12.424,11.068,138.012,13.454,1009,624,131.987,11.628
1133,108,694.880,876.435,38.042,12.305,11.175,35.184,13.454,689,880,41.987,11.884
1134,109,596.289,22.032,38.284,12.497,11.106,30.455,13.454,592,27,41.987,11.314
1135,109,919.968,173.546,37.213,12.789,10.851,29.021,13.892,914,177,30.256,11.000
1136,109,719.702,360.161,38.385,12.677,10.947,171.303,13.601,714,356,143.973,11.000
1137,109,61.986,383.711,39.456,14.131,9.821,177.782,15.297,55,381,168.690,10.000
1138,109,595.344,538.381,38.042,12.626,10.992,18.295,13.342,589,540,12.995,11.000
1139,109,1198.647,923.739,37.456,12.659,10.963,79.836,13.601,1196,930,72.897,11.000
1140,110,124.664,202.464,39.698,14.122,9.918,75.009,15.524,122,210,75.069,11.000
1141,110,431.355,273.436,40.042,12.184,11.496,136.787,13.454,426,269,131.987,12.000
1142,110,746.109,701.573,37.799,12.447,11.253,179.963,13.601,740,705,36.027,11.000
1143,110,453.036,706.327,38.385,12.204,11.476,9.610,13.454,448,702,131.987,11.000
1144,110,1328.982,792.091,38.627,13.697,10.226,50.703,14.866,1323,797,42.274,11.180
1145,110,573.364,853.427,37.456,12.823,10.922,11.679,13.928,567,856,21.038,11.000
1146,111,202.392,16.950,39.456,12.672,11.153,140.991,13.928,196,15,158.962,11.833
1147,111,1303.041,161.689,38.870,12.572,11.242,57.142,13.454,1298,166,41.987,11.628
1148,111,670.707,667.608,38.627,13.180,10.723,72.422,14.213,666,673,50.711,11.000
1149,111,208.149,733.050,38.385,12.672,11.153,164.731,14.213,203,729,140.711,11.000
1150,111,433.851,809.023,38.042,12.024,11.754,168.744,13.038,428,812,32.471,12.000
1151,111,829.923,959.383,37.799,12.550,11.261,176.926,13.601,824,963,36.027,11.000
1152,111,923.626,1009.554,40.042,13.459,10.501,22.458,14.866,917,1014,19.654,11.000
1153,112,313.089,128.089,38.627,12.094,11.791,51.776,13.038,309,133,57.529,12.000
1154,112,1060.759,387.491,38.627,13.119,10.870,20.638,13.928,1054,390,21.038,11.000
1155,112,977.768,562.696,38.627,13.107,10.880,34.996,14.213,974,569,50.711,11.180
1156,112,628.571,743.616,38.042,12.809,11.133,7.544,13.601,622,746,17.103,11.000
1157,112,1025.643,774.089,37.799,12.307,11.587,74.998,13.454,1021,779,41.987,11.000
1158,112,432.545,922.652,45.113,15.589,9.148,131.623,17.205,425,916,125.538,11.314
1159,113,857.889,52.040,38.870,13.539,10.627,14.657,14.866,851,54,19.654,11.000
1160,113,1030.562,412.341,38.627,13.203,10.897,21.191,14.422,1025,417,33.690,11.000
1161,113,992.217,418.704,38.042,12.827,11.217,0.929,13.601,986,421,17.103,11.000
1162,113,969.296,452.385,39.456,12.880,11.170,86.376,13.928,967,459,68.962,12.000
1163,114,225.842,342.754,39.799,12.640,11.483,17.218,13.601,220,339,143.973,11.884
1164,114,1168.333,395.649,38.284,13.230,10.971,149.485,14.318,1162,392,155.225,11.314
1165,114,141.158,494.772,38.042,12.109,11.987,94.364,13.038,138,489,122.471,12.000
1166,114,427.877,655.228,39.698,12.767,11.369,176.308,14.142,421,656,8.130,12.000
1167,114,540.614,1018.404,38.627,12.829,11.314,175.565,13.601,534,1020,17.103,11.000
1168,115,680.143,139.813,39.113,12.843,11.401,104.038,14.142,679,133,98.130,12.000
1169,115,1300.796,346.457,38.870,12.523,11.692,104.079,13.601,1299,340,107.103,12.000
1170,115,893.900,1014.387,39.213,13.582,10.781,24.606,14.765,887,1017,28.301,11.000
1171,116,1270.724,411.543,39.456,13.474,10.962,87.691,14.318,1270,419,77.905,11.000
1172,116,938.345,471.086,40.627,13.670,10.804,36.862,15.000,932,475,36.870,11.628
1173,116,1029.224,724.181,39.213,12.826,11.515,40.079,14.142,1024,729,45.000,12.000
1174,116,695.078,821.198,40.870,15.397,9.593,140.147,16.401,689,816,142.431,10.200
1175,116,51.336,1030.448,39.456,12.565,11.754,80.777,13.601,50,1037,72.897,12.000
1176,117,1292.047,136.201,39.698,12.979,11.478,86.227,14.142,1291,129,98.130,12.000
1177,117,656.038,487.415,40.627,13.827,10.773,17.810,14.422,651,493,33.690,11.000
1178,118,986.246,8.932,39.456,12.824,11.715,72.567,13.601,985,2,107.103,12.000
1179,118,541.636,258.534,42.042,14.054,10.691,149.197,15.620,536,253,129.806,11.180
1180,118,769.186,422.381,41.698,13.358,11.247,82.071,14.866,766,415,109.654,11.949
1181,118,9.085,476.983,38.627,12.605,11.919,39.648,13.601,3,480,36.027,12.000
1182,118,1243.847,521.932,40.385,12.646,11.880,72.253,14.213,1239,527,50.711,12.000
1183,118,999.924,688.025,39.456,12.881,11.664,24.972,13.601,993,689,17.103,12.000
1184,118,234.780,781.441,39.456,12.558,11.964,9.637,13.601,232,775,126.027,12.000
1185,118,468.008,995.847,39.213,12.460,12.057,145.689,13.601,463,991,143.973,12.000
1186,119,857.576,191.718,40.042,13.674,11.080,147.643,14.765,851,188,151.699,12.000
1187,119,910.239,456.298,40.870,14.334,10.570,32.206,15.264,904,461,31.608,11.180
1188,119,333.181,633.660,39.941,12.761,11.873,154.519,14.142,326,633,171.870,12.021
1189,119,660.643,705.130,39.456,12.906,11.740,9.950,13.601,654,703,162.897,12.000
1190,119,1329.038,835.819,38.971,12.877,11.767,5.402,14.213,1323,840,39.289,11.000
1191,120,1156.217,83.608,40.042,13.563,11.265,7.561,14.318,1149,85,12.095,11.000
1192,120,1153.283,169.258,39.456,13.324,11.467,150.758,14.318,1147,166,155.225,12.000
1193,120,688.742,313.442,39.456,13.191,11.582,63.748,13.892,683,317,30.256,12.000
1194,120,1341.275,622.650,40.627,12.999,11.754,55.812,14.213,1336,627,39.289,12.000
1195,120,1219.383,662.142,39.799,13.012,11.742,51.694,14.213,1214,667,39.289,12.000
1196,120,1269.683,776.483,40.284,12.844,11.896,24.238,13.601,1263,778,17.103,12.728
1197,121,768.079,333.037,46.870,17.979,8.569,171.614,18.385,760,330,157.620,9.550
1198,121,807.905,581.186,39.799,12.699,12.132,101.694,14.422,804,575,123.690,12.000
1199,121,915.153,580.913,42.042,13.496,11.416,27.130,14.422,911,587,56.310,12.000
1200,121,544.393,666.773,45.113,15.478,9.954,156.266,17.493,536,661,149.036,11.485
1201,121,187.351,763.574,39.456,12.808,12.028,108.887,13.601,186,757,107.103,12.000
1202,121,1270.029,828.955,39.799,12.888,11.954,40.090,14.213,1265,834,50.711,12.000
1203,121,277.533,872.690,39.698,12.530,12.296,50.691,13.601,275,879,72.897,12.728
1204,122,887.713,33.648,40.284,13.007,11.943,51.607,13.928,885,40,68.962,12.021
1205,122,727.607,269.123,39.456,13.130,11.830,15.720,14.318,721,272,24.775,12.000
1206,122,564.418,320.467,40.870,13.958,11.128,18.795,14.560,558,317,164.055,11.628
1207,122,301.631,355.443,39.456,12.859,12.080,93.420,13.601,299,349,107.103,12.000
1208,122,281.180,811.779,52.770,16.167,9.608,75.077,18.682,281,822,74.476,12.538
1209,123,49.898,80.459,40.627,13.476,11.621,111.417,14.422,45,75,123.690,12.000
1210,123,154.687,188.110,39.456,13.209,11.856,10.969,13.928,148,186,158.962,12.000
1211,123,1156.972,417.313,40.284,13.423,11.667,14.503,14.560,1150,419,15.945,12.000
1212,123,1363.175,822.362,40.284,13.570,11.540,2.207,14.866,1356,824,19.654,12.000
1213,123,68.427,826.476,40.870,13.799,11.349,129.212,14.866,63,821,132.274,12.021
1214,124,209.306,61.306,40.971,13.957,11.312,158.549,15.811,203,56,145.305,11.000
1215,124,537.347,146.548,40.870,13.058,12.091,44.039,14.213,532,151,39.289,12.728
1216,124,680.355,917.621,42.385,13.884,11.372,175.772,15.811,674,913,145.305,11.571
1217,124,983.637,1024.298,40.042,13.445,11.743,31.478,14.765,977,1028,28.301,12.000
1218,124,295.508,1028.371,41.456,15.193,10.392,28.992,16.125,288,1032,29.745,11.180
1219,125,497.780,24.500,41.456,13.045,12.200,28.645,13.928,496,31,68.962,12.522
1220,125,185.972,325.956,40.627,13.136,12.116,177.732,13.928,179,324,158.962,12.000
1221,125,284.996,481.348,44.627,17.919,8.882,165.129,18.028,276,478,160.560,10.000
1222,126,1106.992,372.762,43.456,15.182,10.567,34.324,16.643,1101,377,32.735,11.884
1223,126,621.841,473.325,45.941,18.674,8.591,124.532,18.868,616,466,122.005,9.800
1224,126,990.056,493.421,40.627,12.967,12.372,65.335,14.422,984,497,33.690,12.000
1225,126,1264.468,631.889,40.627,13.132,12.217,1.383,13.928,1258,635,21.038,12.000
1226,126,1197.952,655.627,41.698,13.404,11.969,57.449,14.866,1196,663,70.346,12.728
1227,126,1208.087,735.413,41.799,13.791,11.633,29.795,15.620,1202,741,39.806,12.000
1228,126,682.294,821.468,41.456,13.279,12.081,75.985,14.422,680,828,56.310,12.000
1229,127,872.917,173.720,42.385,13.785,11.730,18.872,15.000,867,178,36.870,12.000
1230,127,728.500,564.059,40.870,13.606,11.885,168.849,14.560,721,563,164.055,12.000
1231,127,994.697,843.705,41.456,13.038,12.402,88.196,14.318,992,837,114.775,12.813
1232,128,1044.312,39.852,43.698,15.991,10.192,40.506,17.000,1037,43,28.072,10.955
1233,128,441.633,541.945,40.627,13.199,12.348,12.343,14.213,436,546,39.289,12.000
1234,128,284.094,653.367,42.284,13.290,12.263,140.141,14.560,277,651,164.055,12.522
1235,128,692.344,848.914,41.213,13.056,12.482,165.709,14.213,687,844,140.711,12.000
1236,128,87.820,1002.984,44.284,15.044,10.834,105.739,16.763,85,994,107.354,11.628
1237,129,1340.105,245.810,41.456,13.621,12.058,104.551,14.318,1338,239,102.095,12.000
1238,129,558.492,336.857,41.113,13.310,12.340,82.690,14.318,557,330,102.095,12.728
1239,129,619.779,670.128,40.870,13.523,12.146,144.930,14.422,613,667,146.310,12.728
1240,129,133.283,706.306,41.799,15.116,10.866,155.540,16.643,126,702,147.265,11.000
